,l1,l2,l3,alpha,misspec,k_set,accuracy,mean_unfairness,mean_unfairness_unwt,max_unfairness,A_unfairness,B_unfairness,C_unfairness,Score,group_synth,n_iter,runtime
10,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.4,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.2185923598656367,unweighted,40,-1 days +23:45:02.616030
11,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.4,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.2369020137956241,max,40,-1 days +23:45:02.616030
12,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.5,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1892040651238444,weighted,40,-1 days +23:45:02.616030
13,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.5,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1881199664656761,unweighted,40,-1 days +23:45:02.616030
14,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.5,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.2110070338781604,max,40,-1 days +23:45:02.616030
15,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.6,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1589484914555175,weighted,40,-1 days +23:45:02.616030
16,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.6,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1576475730657155,unweighted,40,-1 days +23:45:02.616030
17,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.6,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1851120539606967,max,40,-1 days +23:45:02.616030
18,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.7,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1286929177871905,weighted,40,-1 days +23:45:02.616030
19,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.7,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1271751796657549,unweighted,40,-1 days +23:45:02.616030
20,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.7,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.159217074043233,max,40,-1 days +23:45:02.616030
21,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.8,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.0984373441188636,weighted,40,-1 days +23:45:02.616030
22,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.8,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.0967027862657943,unweighted,40,-1 days +23:45:02.616030
23,1.3367479534928144,0.0132836920766418,0.7260236197772478,0.8,1,2,0.63808,-0.0030285425699092,-0.0029037900886814,-0.0087113702660444,-0.0087113702660444,0.0,0.0,-0.1333220941257692,max,40,-1 days +23:45:02.616030
24,0.2133224634239181,0.1673943194702739,3.328793566451582,0.9,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026207818880901,weighted,40,-1 days +23:45:02.616030
25,0.2133224634239181,0.1673943194702739,3.328793566451582,0.9,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026207818880901,unweighted,40,-1 days +23:45:02.616030
26,0.2133224634239181,0.1673943194702739,3.328793566451582,0.9,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026207818880901,max,40,-1 days +23:45:02.616030
27,0.2133224634239181,0.1673943194702739,3.328793566451582,0.99,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.010262078188809,weighted,40,-1 days +23:45:02.616030
28,0.2133224634239181,0.1673943194702739,3.328793566451582,0.99,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.010262078188809,unweighted,40,-1 days +23:45:02.616030
29,0.2133224634239181,0.1673943194702739,3.328793566451582,0.99,1,2,0.494513,0.0,0.0,0.0,0.0,0.0,0.0,-0.010262078188809,max,40,-1 days +23:45:02.616030
30,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.1,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0681740290808467,weighted,40,-1 days +23:35:57.111660
31,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.1,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0667738883100761,unweighted,40,-1 days +23:35:57.111660
32,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.1,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0844700706660028,max,40,-1 days +23:35:57.111660
33,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.2,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0793253215535795,weighted,40,-1 days +23:35:57.111660
34,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.2,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0765250400120385,unweighted,40,-1 days +23:35:57.111660
35,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.2,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0981945537323377,max,40,-1 days +23:35:57.111660
36,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.3,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.084812168881724,weighted,40,-1 days +23:35:57.111660
37,0.2688228974838939,0.0049153264183233,0.0072572262338861,0.3,0,0,0.695135,-0.0139813295463047,-0.0127234347370801,-0.0337480332438737,-0.0337480332438737,0.0,-0.0044222709673665,-0.0862761917140008,unweighted,40,-1 days +23:35:57.111660
38,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.3,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0891938771348586,max,40,-1 days +23:35:57.111660
39,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.4,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0743509228665334,weighted,40,-1 days +23:35:57.111660
40,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.4,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0740352242053781,unweighted,40,-1 days +23:35:57.111660
41,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.4,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0801932005373795,max,40,-1 days +23:35:57.111660
42,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.5,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0638896768513428,weighted,40,-1 days +23:35:57.111660
43,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.5,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0634950535248986,unweighted,40,-1 days +23:35:57.111660
44,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.5,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0711925239399005,max,40,-1 days +23:35:57.111660
45,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.6,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0534284308361521,weighted,40,-1 days +23:35:57.111660
46,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.6,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0529548828444192,unweighted,40,-1 days +23:35:57.111660
47,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.6,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0621918473424214,max,40,-1 days +23:35:57.111660
48,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.7,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0429671848209615,weighted,40,-1 days +23:35:57.111660
49,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.7,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0424147121639397,unweighted,40,-1 days +23:35:57.111660
50,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.7,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0531911707449423,max,40,-1 days +23:35:57.111660
51,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.8,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0325059388057709,weighted,40,-1 days +23:35:57.111660
52,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.8,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0318745414834603,unweighted,40,-1 days +23:35:57.111660
53,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.8,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0441904941474632,max,40,-1 days +23:35:57.111660
54,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.9,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0220446927905803,weighted,40,-1 days +23:35:57.111660
55,0.3943696021982782,0.0054705111757851,0.0027646753571455,0.9,0,0,0.68289,-0.0009609360141677,-0.0008887304760824,-0.0026661914282474,-0.0026661914282474,0.0,0.0,-0.0213343708029808,unweighted,40,-1 days +23:35:57.111660
56,0.0137144373330235,0.0328045652119573,0.3994279870429844,0.9,0,0,0.664383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0205629787131224,max,40,-1 days +23:35:57.111660
57,0.0137144373330235,0.0328045652119573,0.3994279870429844,0.99,0,0,0.664383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020562978713122,weighted,40,-1 days +23:35:57.111660
58,0.0137144373330235,0.0328045652119573,0.3994279870429844,0.99,0,0,0.664383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020562978713122,unweighted,40,-1 days +23:35:57.111660
59,0.0137144373330235,0.0328045652119573,0.3994279870429844,0.99,0,0,0.664383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020562978713122,max,40,-1 days +23:35:57.111660
60,0.0585720496557843,0.009202391593241,0.0507283809273849,0.1,1,2,0.707957,-0.0757213314153135,-0.0767770784354764,-0.0987995936054391,-0.0987995936054391,-0.0777634486125354,-0.0537681930884548,-0.0961041573150619,weighted,40,-1 days +23:45:49.775750
61,0.0051154075005931,0.2103530705023892,0.0897755655278514,0.1,1,2,0.701401,-0.059433451986319,-0.0572661656095006,-0.0946320026351472,-0.0946320026351472,-0.0281825519943889,-0.0489839421989659,-0.1003157876131358,unweighted,40,-1 days +23:45:49.775750
62,0.0585720496557843,0.009202391593241,0.0507283809273849,0.1,1,2,0.707957,-0.0757213314153135,-0.0767770784354764,-0.0987995936054391,-0.0987995936054391,-0.0777634486125354,-0.0537681930884548,-0.0987370834362083,max,40,-1 days +23:45:49.775750
63,0.0051154075005931,0.2103530705023892,0.0897755655278514,0.2,1,2,0.701401,-0.059433451986319,-0.0572661656095006,-0.0946320026351472,-0.0946320026351472,-0.0281825519943889,-0.0489839421989659,-0.1757531594708681,weighted,40,-1 days +23:45:49.775750
64,0.0051154075005931,0.2103530705023892,0.0897755655278514,0.2,1,2,0.701401,-0.059433451986319,-0.0572661656095006,-0.0946320026351472,-0.0946320026351472,-0.0281825519943889,-0.0489839421989659,-0.1686031225792624,unweighted,40,-1 days +23:45:49.775750
65,0.489373274350727,0.1321620468244905,0.0371294760244924,0.2,1,2,0.695191,-0.0543080994984444,-0.0535515198559196,-0.0729262674401646,-0.0729262674401646,-0.0413242102490601,-0.046404081878534,-0.1945705246264894,max,40,-1 days +23:45:49.775750
66,0.2992426701753692,0.0047732085773393,0.9933152803046472,0.3,1,2,0.686812,-0.0397630553112149,-0.0423547821820493,-0.068034702959046,-0.068034702959046,-0.0540768405040636,-0.0049528030830382,-0.222165894331347,weighted,40,-1 days +23:45:49.775750
67,0.2992426701753692,0.0047732085773393,0.9933152803046472,0.3,1,2,0.686812,-0.0397630553112149,-0.0423547821820493,-0.068034702959046,-0.068034702959046,-0.0540768405040636,-0.0049528030830382,-0.2301273060425029,unweighted,40,-1 days +23:45:49.775750
68,0.489373274350727,0.1321620468244905,0.0371294760244924,0.3,1,2,0.695191,-0.0543080994984444,-0.0535515198559196,-0.0729262674401646,-0.0729262674401646,-0.0413242102490601,-0.046404081878534,-0.2609183395074411,max,40,-1 days +23:45:49.775750
69,0.2992426701753692,0.0047732085773393,0.9933152803046472,0.4,1,2,0.686812,-0.0397630553112149,-0.0423547821820493,-0.068034702959046,-0.068034702959046,-0.0540768405040636,-0.0049528030830382,-0.2621725377745846,weighted,40,-1 days +23:45:49.775750
70,0.712593408733357,0.5858033207909504,0.0197112316394078,0.4,1,2,0.65846,-0.0249332651992936,-0.0227831208017007,-0.0413283109778069,-0.0413283109778069,0.0,-0.0270210514272954,-0.2568150024091508,unweighted,40,-1 days +23:45:49.775750
71,0.9606039713469564,0.0354718031708437,0.0245637776486575,0.4,1,2,0.683654,-0.0482425043809722,-0.0485490542501073,-0.0548800821822295,-0.0548800821822295,-0.0488562664036887,-0.0419108141644035,-0.2887378120532708,max,40,-1 days +23:45:49.775750
72,1.7461742167335914,0.2655270271909407,0.0126578168095224,0.5,1,2,0.608294,-0.0007367410640394,-0.0006292203992471,-0.0018876611977414,0.0,0.0,-0.0018876611977414,-0.2444117760936975,weighted,40,-1 days +23:45:49.775750
73,1.7461742167335914,0.2655270271909407,0.0126578168095224,0.5,1,2,0.608294,-0.0007367410640394,-0.0006292203992471,-0.0018876611977414,0.0,0.0,-0.0018876611977414,-0.2436867540996656,unweighted,40,-1 days +23:45:49.775750
74,1.7461742167335914,0.2655270271909407,0.0126578168095224,0.5,1,2,0.608294,-0.0007367410640394,-0.0006292203992471,-0.0018876611977414,0.0,0.0,-0.0018876611977414,-0.2491469163998045,max,40,-1 days +23:45:49.775750
75,1.434240365204693,0.2046377452299518,0.7320763934282232,0.6,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1976286256698629,weighted,40,-1 days +23:45:49.775750
76,1.434240365204693,0.2046377452299518,0.7320763934282232,0.6,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1976286256698629,unweighted,40,-1 days +23:45:49.775750
77,1.434240365204693,0.2046377452299518,0.7320763934282232,0.6,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1976286256698629,max,40,-1 days +23:45:49.775750
78,1.434240365204693,0.2046377452299518,0.7320763934282232,0.7,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1482214692523971,weighted,40,-1 days +23:45:49.775750
79,1.434240365204693,0.2046377452299518,0.7320763934282232,0.7,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1482214692523971,unweighted,40,-1 days +23:45:49.775750
80,1.434240365204693,0.2046377452299518,0.7320763934282232,0.7,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.1482214692523971,max,40,-1 days +23:45:49.775750
81,1.434240365204693,0.2046377452299518,0.7320763934282232,0.8,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988143128349314,weighted,40,-1 days +23:45:49.775750
82,1.434240365204693,0.2046377452299518,0.7320763934282232,0.8,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988143128349314,unweighted,40,-1 days +23:45:49.775750
83,1.434240365204693,0.2046377452299518,0.7320763934282232,0.8,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0988143128349314,max,40,-1 days +23:45:49.775750
84,1.434240365204693,0.2046377452299518,0.7320763934282232,0.9,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494071564174657,weighted,40,-1 days +23:45:49.775750
85,1.434240365204693,0.2046377452299518,0.7320763934282232,0.9,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494071564174657,unweighted,40,-1 days +23:45:49.775750
86,1.434240365204693,0.2046377452299518,0.7320763934282232,0.9,1,2,0.605266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0494071564174657,max,40,-1 days +23:45:49.775750
87,0.0051111789370859,7.992623190842953,0.0026014006955137,0.99,1,2,0.475281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111880421983514,weighted,40,-1 days +23:45:49.775750
88,0.0051111789370859,7.992623190842953,0.0026014006955137,0.99,1,2,0.475281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111880421983514,unweighted,40,-1 days +23:45:49.775750
89,0.0051111789370859,7.992623190842953,0.0026014006955137,0.99,1,2,0.475281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111880421983514,max,40,-1 days +23:45:49.775750
90,0.1238246176525673,0.0026780198436451,0.0853703610998806,0.1,0,0,0.699622,-0.0281955109171637,-0.0257612498766499,-0.0543495130110358,-0.0543495130110358,-0.0047202906806135,-0.0182139459383005,-0.0632226513357395,weighted,40,-1 days +23:28:31.516310
91,0.1238246176525673,0.0026780198436451,0.0853703610998806,0.1,0,0,0.699622,-0.0281955109171637,-0.0257612498766499,-0.0543495130110358,-0.0543495130110358,-0.0047202906806135,-0.0182139459383005,-0.0606021267921501,unweighted,40,-1 days +23:28:31.516310
92,0.124967485690262,0.0076030986606033,0.0325794286247366,0.1,0,0,0.702719,-0.0443774861997551,-0.042109361470487,-0.0659649703217872,-0.0659649703217872,-0.0232591850182239,-0.0371039290714497,-0.0811608288171055,max,40,-1 days +23:28:31.516310
93,0.1238246176525673,0.0026780198436451,0.0853703610998806,0.2,0,0,0.699622,-0.0281955109171637,-0.0257612498766499,-0.0543495130110358,-0.0543495130110358,-0.0047202906806135,-0.0182139459383005,-0.0940890396138486,weighted,40,-1 days +23:28:31.516310
94,0.1238246176525673,0.0026780198436451,0.0853703610998806,0.2,0,0,0.699622,-0.0281955109171637,-0.0257612498766499,-0.0543495130110358,-0.0543495130110358,-0.0047202906806135,-0.0182139459383005,-0.0888479905266697,unweighted,40,-1 days +23:28:31.516310
95,0.2922048305342667,0.0510463614154588,0.0326836447507417,0.2,0,0,0.680924,-0.0009039954632824,-0.0008340957755286,-0.002502287326586,-0.002502287326586,0.0,0.0,-0.1033672532111623,max,40,-1 days +23:28:31.516310
96,0.2922048305342667,0.0510463614154588,0.0326836447507417,0.3,0,0,0.680924,-0.0009039954632824,-0.0008340957755286,-0.002502287326586,-0.002502287326586,0.0,0.0,-0.0893749087532072,weighted,40,-1 days +23:28:31.516310
97,0.2922048305342667,0.0510463614154588,0.0326836447507417,0.3,0,0,0.680924,-0.0009039954632824,-0.0008340957755286,-0.002502287326586,-0.002502287326586,0.0,0.0,-0.0891527208829557,unweighted,40,-1 days +23:28:31.516310
98,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.3,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0942757286824333,max,40,-1 days +23:28:31.516310
99,0.2922048305342667,0.0510463614154588,0.0326836447507417,0.4,0,0,0.680924,-0.0009039954632824,-0.0008340957755286,-0.002502287326586,-0.002502287326586,0.0,0.0,-0.0781690187839888,weighted,40,-1 days +23:28:31.516310
100,0.2922048305342667,0.0510463614154588,0.0326836447507417,0.4,0,0,0.680924,-0.0009039954632824,-0.0008340957755286,-0.002502287326586,-0.002502287326586,0.0,0.0,-0.07787276829032,unweighted,40,-1 days +23:28:31.516310
101,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.4,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0808077674420857,max,40,-1 days +23:28:31.516310
102,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.5,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.067339806201738,weighted,40,-1 days +23:28:31.516310
103,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.5,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.067339806201738,unweighted,40,-1 days +23:28:31.516310
104,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.5,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.067339806201738,max,40,-1 days +23:28:31.516310
105,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.6,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0538718449613904,weighted,40,-1 days +23:28:31.516310
106,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.6,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0538718449613904,unweighted,40,-1 days +23:28:31.516310
107,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.6,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0538718449613904,max,40,-1 days +23:28:31.516310
108,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.7,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404038837210428,weighted,40,-1 days +23:28:31.516310
109,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.7,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404038837210428,unweighted,40,-1 days +23:28:31.516310
110,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.7,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404038837210428,max,40,-1 days +23:28:31.516310
111,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.8,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0269359224806952,weighted,40,-1 days +23:28:31.516310
112,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.8,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0269359224806952,unweighted,40,-1 days +23:28:31.516310
113,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.8,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0269359224806952,max,40,-1 days +23:28:31.516310
114,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.9,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134679612403476,weighted,40,-1 days +23:28:31.516310
115,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.9,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134679612403476,unweighted,40,-1 days +23:28:31.516310
116,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.9,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134679612403476,max,40,-1 days +23:28:31.516310
117,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.99,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013467961240347,weighted,40,-1 days +23:28:31.516310
118,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.99,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013467961240347,unweighted,40,-1 days +23:28:31.516310
119,0.3997196709352688,0.0217317156890099,0.0021008698422175,0.99,0,0,0.678513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013467961240347,max,40,-1 days +23:28:31.516310
120,0.0315119595850787,0.0952281078454483,0.0056502362176567,0.1,0,0,0.702062,-0.0429816354790242,-0.0379399205384041,-0.0705435702748917,-0.0705435702748917,-0.0015212994266502,-0.0417548919136705,-0.0696498783919283,weighted,40,-1 days +23:33:50.360229
